id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
82950,2026-06-23 15:26:57,2026-06-23,24100.0,23791.75,15695355,3249805,0.1,275.1,1508693875,987509510,0.00299,0.0,8e-05,0.0,18.53614914553733,0.0
82951,2026-06-23 15:26:57,2026-06-23,24150.0,23791.75,10452715,1203865,0.1,325.55,1066504725,370586840,0.00264,0.0,6e-05,0.0,21.193103643014556,0.0
82952,2026-06-23 15:26:57,2026-06-23,24200.0,23791.75,10855910,1375660,0.05,375.5,857008490,209873950,0.00132,0.0,3e-05,0.0,22.39955975699047,0.0
82953,2026-06-23 15:26:57,2026-06-23,24250.0,23791.75,6249490,336635,0.05,424.7,454646075,43400110,0.0012,0.0,3e-05,0.0,24.877976104031866,0.0
82954,2026-06-23 15:26:57,2026-06-23,24300.0,23791.75,8537685,400400,0.05,474.55,465923705,30305275,0.0011,0.0,2e-05,0.0,27.3435604994692,0.0
82955,2026-06-23 15:26:57,2026-06-23,24350.0,23791.75,4976530,86125,0.05,526.95,328547115,4591730,0.00101,0.0,2e-05,0.0,29.774554666676682,0.0
82956,2026-06-23 15:26:57,2026-06-23,24400.0,23791.75,6866275,135850,0.05,576.0,306313280,4887090,0.00094,0.0,2e-05,0.0,32.15401721780328,0.0
82957,2026-06-23 15:26:57,2026-06-23,24450.0,23791.75,4427540,127530,0.05,626.95,197517775,680810,0.00088,0.0,1e-05,0.0,34.56526939218633,0.0
82958,2026-06-23 15:26:57,2026-06-23,24500.0,23791.75,9738170,262015,0.05,676.55,256961120,2458105,0.00083,0.0,1e-05,0.0,36.9579863733285,0.0
82959,2026-06-23 15:26:57,2026-06-23,24550.0,23791.75,3772275,56810,0.05,726.05,115378640,166985,0.00078,0.0,1e-05,0.0,39.28470333357302,0.0
82960,2026-06-23 15:26:57,2026-06-23,24600.0,23791.75,7320170,49010,0.05,776.9,185667430,224380,0.00074,0.0,1e-05,0.0,41.621046948779245,0.0
82961,2026-06-23 15:26:57,2026-06-23,24650.0,23791.75,3434470,31655,0.05,828.6,99193575,75660,0.00071,0.0,1e-05,0.0,43.9550879451054,0.0
82962,2026-06-23 15:26:57,2026-06-23,24700.0,23791.75,6620575,38220,0.05,877.85,122729555,95810,0.00067,0.0,1e-05,0.0,46.25230664410121,0.0
82963,2026-06-23 15:26:57,2026-06-23,24750.0,23791.75,2188680,18200,0.05,923.2,65567125,43615,0.00064,0.0,1e-05,0.0,48.54465342427745,0.0
82964,2026-06-23 15:26:57,2026-06-23,24800.0,23791.75,6413485,28535,0.05,973.25,112185710,46410,0.00062,0.0,1e-05,0.0,50.883190726185035,0.0
82965,2026-06-23 15:26:57,2026-06-23,24850.0,23791.75,2092415,11635,0.05,1017.05,50449360,13065,0.00059,0.0,1e-05,0.0,53.14796426620351,0.0
82966,2026-06-23 15:26:57,2026-06-23,24900.0,23791.75,3616535,15210,0.05,1077.0,49599680,24180,0.00057,0.0,1e-05,0.0,55.39458044503909,0.0
82967,2026-06-23 15:26:57,2026-06-23,24950.0,23791.75,2425865,5850,0.05,1127.1,33235215,18070,0.00055,0.0,1e-05,0.0,57.6525414402565,0.0
82968,2026-06-23 15:26:57,2026-06-23,25000.0,23791.75,8974745,62400,0.05,1177.95,129988300,256295,0.00053,0.0,1e-05,0.0,59.890849465695794,0.0
82969,2026-06-23 15:26:57,2026-06-23,25050.0,23791.75,2476825,1560,0.05,939.6,22521850,0,0.00051,0.0,0.0,0.0,62.12502569053373,0.0
82970,2026-06-23 15:26:57,2026-06-23,25100.0,23791.75,3620630,1625,0.05,1264.25,40473485,2925,0.00049,0.0,0.0,0.0,64.31515735841843,0.0
82971,2026-06-23 15:26:57,2026-06-23,25150.0,23791.75,1180075,585,0.05,1259.0,25218570,975,0.00048,-0.99075,0.0,5e-05,66.07746832662453,74.14648732073893
82972,2026-06-23 15:26:57,2026-06-23,25200.0,23791.75,2926495,3705,0.05,1363.65,29015025,8320,0.00046,0.0,0.0,0.0,68.75230181146408,0.0
82973,2026-06-23 15:26:57,2026-06-23,25250.0,23791.75,2441140,0,0.05,1574.55,20025785,0,0.00045,-0.68025,0.0,0.00016,70.18516388916962,241.50456480607227
82974,2026-06-23 15:26:57,2026-06-23,25300.0,23791.75,2257125,1235,0.05,1363.7,18312190,3900,0.00044,-0.98237,0.0,7e-05,72.78835566418192,83.04324632096211
82975,2026-06-23 15:26:57,2026-06-23,25350.0,23791.75,950365,845,0.05,1200.0,9291555,0,0.00043,0.0,0.0,0.0,74.14346172964335,0.0
82976,2026-06-23 15:26:57,2026-06-23,25400.0,23791.75,1597440,1560,0.05,1550.0,16799900,1495,0.0,0.0,0.0,0.0,0.0,0.0
82977,2026-06-23 15:26:57,2026-06-23,25450.0,23791.75,533000,65,0.05,1325.0,6941025,0,0.0,0.0,0.0,0.0,0.0,0.0
82978,2026-06-23 15:26:57,2026-06-23,25500.0,23791.75,5687890,9685,0.05,1678.95,81397680,35165,0.0,0.0,0.0,0.0,0.0,0.0
82979,2026-06-23 15:26:57,2026-06-23,25550.0,23791.75,317850,585,0.05,1440.5,6378060,0,0.0,0.0,0.0,0.0,0.0,0.0
82980,2026-06-23 15:26:57,2026-06-23,25600.0,23791.75,541905,1235,0.05,1490.0,8447790,65,0.0,-0.97063,0.0,9e-05,0.0,91.18708539915033
82981,2026-06-23 15:26:57,2026-06-23,25650.0,23791.75,466505,520,0.05,1500.0,4298255,0,0.0,0.0,0.0,0.0,0.0,0.0
82982,2026-06-23 15:26:57,2026-06-23,25700.0,23791.75,446485,195,0.05,1817.0,4698135,195,0.0,0.0,0.0,0.0,0.0,0.0
82983,2026-06-23 15:26:57,2026-06-23,25750.0,23791.75,217880,0,0.05,2026.3,2544425,0,0.0,0.0,0.0,0.0,0.0,0.0
82984,2026-06-23 15:26:57,2026-06-23,25800.0,23791.75,848575,520,0.05,1705.0,6115525,130,0.0,-0.97699,0.0,7e-05,0.0,93.46381923627271
82985,2026-06-23 15:26:57,2026-06-23,25850.0,23791.75,116545,195,0.05,1960.0,3196830,260,0.0,0.0,0.0,0.0,0.0,0.0
82986,2026-06-23 15:26:57,2026-06-23,25900.0,23791.75,225875,130,0.05,2123.65,3958565,7215,0.0,0.0,0.0,0.0,0.0,0.0
82987,2026-06-23 15:26:57,2026-06-23,25950.0,23791.75,114920,0,0.05,2214.05,2071485,0,0.0,0.0,0.0,0.0,0.0,0.0
82988,2026-06-23 15:26:57,2026-06-23,26000.0,23791.75,2012725,11960,0.05,2176.0,14765140,15340,0.0,0.0,0.0,0.0,0.0,0.0
82989,2026-06-23 15:26:57,2026-06-23,26050.0,23791.75,110890,65,0.05,1928.1,1531595,0,0.0,0.0,0.0,0.0,0.0,0.0
82990,2026-06-23 15:26:57,2026-06-23,26100.0,23791.75,326820,65,0.05,2078.6,3078075,0,0.0,0.0,0.0,0.0,0.0,0.0
82991,2026-06-23 15:26:57,2026-06-23,26150.0,23791.75,78065,0,0.05,2404.65,1198210,0,0.0,0.0,0.0,0.0,0.0,0.0
82992,2026-06-23 15:26:57,2026-06-23,26200.0,23791.75,284635,0,0.05,2452.7,4951505,0,0.0,0.0,0.0,0.0,0.0,0.0
82993,2026-06-23 15:26:57,2026-06-23,26250.0,23791.75,151190,0,0.05,2500.85,1839695,0,0.0,0.0,0.0,0.0,0.0,0.0
82994,2026-06-23 15:26:57,2026-06-23,26300.0,23791.75,928785,1885,0.05,2475.45,7412860,3055,0.0,0.0,0.0,0.0,0.0,0.0
82995,2026-06-23 15:26:57,2026-06-23,26350.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.5337698377475295,0.0
82996,2026-06-23 15:26:57,2026-06-23,26400.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.6902770149539155,0.0
82997,2026-06-23 15:26:57,2026-06-23,26450.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7.85408910701007,0.0
82998,2026-06-23 15:26:57,2026-06-23,26500.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.009678284424988,0.0
82999,2026-06-23 15:26:57,2026-06-23,26550.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.172885068912464,0.0
83000,2026-06-23 15:26:57,2026-06-23,26600.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.327546532898813,0.0
83001,2026-06-23 15:26:57,2026-06-23,26650.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.49013629942509,0.0
83002,2026-06-23 15:26:57,2026-06-23,26700.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.643860725468018,0.0
83003,2026-06-23 15:26:57,2026-06-23,26750.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.805822026321653,0.0
83004,2026-06-23 15:26:57,2026-06-23,26800.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8.96754929937669,0.0
83005,2026-06-23 15:26:57,2026-06-23,26850.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.119922268538232,0.0
83006,2026-06-23 15:26:57,2026-06-23,26900.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.281004191475626,0.0
83007,2026-06-23 15:26:57,2026-06-23,26950.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.432417633960926,0.0
83008,2026-06-23 15:26:57,2026-06-23,27000.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.5928435288242,0.0
83009,2026-06-23 15:26:57,2026-06-23,27050.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.753021045793961,0.0
83010,2026-06-23 15:26:57,2026-06-23,27100.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.903049094314566,0.0
83011,2026-06-23 15:26:57,2026-06-23,27150.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.062554803116836,0.0
83012,2026-06-23 15:26:57,2026-06-23,27200.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.22180388454593,0.0
83013,2026-06-23 15:26:57,2026-06-23,27250.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.370427338135855,0.0
83014,2026-06-23 15:26:57,2026-06-23,27300.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.52898948716758,0.0
83015,2026-06-23 15:26:57,2026-06-23,27350.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.687287051980645,0.0
83016,2026-06-23 15:26:57,2026-06-23,27400.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.834487930846228,0.0
83017,2026-06-23 15:26:57,2026-06-23,27450.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.992084118023406,0.0
83018,2026-06-23 15:26:57,2026-06-23,27500.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.14940809133589,0.0
83019,2026-06-23 15:26:57,2026-06-23,27550.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.295169670164762,0.0
83020,2026-06-23 15:26:57,2026-06-23,27600.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.451778474388314,0.0
83021,2026-06-23 15:26:57,2026-06-23,27650.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.60810767549609,0.0
83022,2026-06-23 15:26:57,2026-06-23,27700.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.764154802543862,0.0
83023,2026-06-23 15:26:57,2026-06-23,27750.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.908015419456913,0.0
83024,2026-06-23 15:26:57,2026-06-23,27800.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.063329744211263,0.0
83025,2026-06-23 15:26:57,2026-06-23,27850.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.218355020126047,0.0
83026,2026-06-23 15:26:57,2026-06-23,27900.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.373088898160828,0.0
83027,2026-06-23 15:26:57,2026-06-23,27950.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.515021372860078,0.0
83028,2026-06-23 15:26:57,2026-06-23,28000.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.669005992636755,0.0
83029,2026-06-23 15:26:57,2026-06-23,28050.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.822692625035053,0.0
83030,2026-06-23 15:26:57,2026-06-23,28100.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.976079029008517,0.0
83031,2026-06-23 15:26:57,2026-06-23,28150.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.116058904918109,0.0
83032,2026-06-23 15:26:57,2026-06-23,28200.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.268680733799268,0.0
83033,2026-06-23 15:26:57,2026-06-23,28250.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.42099619121742,0.0
83034,2026-06-23 15:26:57,2026-06-23,28300.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.573003134264546,0.0
83035,2026-06-23 15:26:57,2026-06-23,28350.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.72469949774281,0.0
83036,2026-06-23 15:26:57,2026-06-23,28400.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.876083193932665,0.0
83037,2026-06-23 15:26:57,2026-06-23,28450.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.01315084790165,0.0
83038,2026-06-23 15:26:57,2026-06-23,28500.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.163748540128907,0.0
83039,2026-06-23 15:26:57,2026-06-23,28550.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.314027997115893,0.0
83040,2026-06-23 15:26:57,2026-06-23,28600.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.463987279777808,0.0
83041,2026-06-23 15:26:57,2026-06-23,28650.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.613624477846946,0.0
83042,2026-06-23 15:26:57,2026-06-23,28700.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.76293770903418,0.0
83043,2026-06-23 15:26:57,2026-06-23,28750.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.911925119823863,0.0
83044,2026-06-23 15:26:57,2026-06-23,28800.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.06058488582142,0.0
83045,2026-06-23 15:26:57,2026-06-23,28850.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.193734921903692,0.0
83046,2026-06-23 15:26:57,2026-06-23,28900.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.341532314271939,0.0
83047,2026-06-23 15:26:57,2026-06-23,28950.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.489068385608423,0.0
83048,2026-06-23 15:26:57,2026-06-23,29000.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.636290487747303,0.0
83049,2026-06-23 15:26:57,2026-06-23,29050.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.783136719593402,0.0
83050,2026-06-23 15:26:57,2026-06-23,29100.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.92964557531873,0.0
83051,2026-06-23 15:26:57,2026-06-23,29150.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.07581522536805,0.0
83052,2026-06-23 15:26:57,2026-06-23,29200.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.221644185396034,0.0
83053,2026-06-23 15:26:57,2026-06-23,29250.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.367130922252393,0.0
83054,2026-06-23 15:26:57,2026-06-23,29300.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.512273874642062,0.0
83055,2026-06-23 15:26:57,2026-06-23,29350.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.65695994722006,0.0
83056,2026-06-23 15:26:57,2026-06-23,29400.0,23791.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.801527520058947,0.0
83057,2026-06-23 15:28:04,2026-06-23,17850.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25.417674096001726
83058,2026-06-23 15:28:04,2026-06-23,17900.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25.19135259324214
83059,2026-06-23 15:28:04,2026-06-23,17950.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.939873235090623
83060,2026-06-23 15:28:04,2026-06-23,18000.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.713297161524558
83061,2026-06-23 15:28:04,2026-06-23,18050.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.486528962694983
83062,2026-06-23 15:28:04,2026-06-23,18100.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.259600596505635
83063,2026-06-23 15:28:04,2026-06-23,18150.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.008452574520653
83064,2026-06-23 15:28:04,2026-06-23,18200.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.78141473858326
83065,2026-06-23 15:28:04,2026-06-23,18250.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.554259121665627
83066,2026-06-23 15:28:04,2026-06-23,18300.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.326956855309504
83067,2026-06-23 15:28:04,2026-06-23,18350.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.07674098561389
83068,2026-06-23 15:28:04,2026-06-23,18400.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.8495703378813
83069,2026-06-23 15:28:04,2026-06-23,18450.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.622361446594777
83070,2026-06-23 15:28:04,2026-06-23,18500.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.395133490444426
83071,2026-06-23 15:28:04,2026-06-23,18550.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.167905519194196
83072,2026-06-23 15:28:04,2026-06-23,18600.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.940696455210443
83073,2026-06-23 15:28:04,2026-06-23,18650.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.713525026550695
83074,2026-06-23 15:28:04,2026-06-23,18700.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.48640988828567
83075,2026-06-23 15:28:04,2026-06-23,18750.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.259369424922777
83076,2026-06-23 15:28:04,2026-06-23,18800.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.03242195387959
83077,2026-06-23 15:28:04,2026-06-23,18850.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.805585604610037
83078,2026-06-23 15:28:04,2026-06-23,18900.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.57887830416982
83079,2026-06-23 15:28:04,2026-06-23,18950.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.372645547671855
83080,2026-06-23 15:28:04,2026-06-23,19000.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.14601618288239
83081,2026-06-23 15:28:04,2026-06-23,19050.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.91956796431094
83082,2026-06-23 15:28:04,2026-06-23,19100.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.693318143147597
83083,2026-06-23 15:28:04,2026-06-23,19150.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.467283786681218
83084,2026-06-23 15:28:04,2026-06-23,19200.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.260695041899144
83085,2026-06-23 15:28:04,2026-06-23,19250.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.03490545200553
83086,2026-06-23 15:28:04,2026-06-23,19300.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.809380868317707
83087,2026-06-23 15:28:04,2026-06-23,19350.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.60269584779412
83088,2026-06-23 15:28:04,2026-06-23,19400.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.377511874745803
83089,2026-06-23 15:28:04,2026-06-23,19450.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.152640935004502
83090,2026-06-23 15:28:04,2026-06-23,19500.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.945995746889977
83091,2026-06-23 15:28:04,2026-06-23,19550.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.721558468933047
83092,2026-06-23 15:28:04,2026-06-23,19600.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.514951316223787
83093,2026-06-23 15:28:04,2026-06-23,19650.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.291007827043885
83094,2026-06-23 15:28:04,2026-06-23,19700.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.08449550177286
83095,2026-06-23 15:28:04,2026-06-23,19750.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.86110466832923
83096,2026-06-23 15:28:04,2026-06-23,19800.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.654743078824648
83097,2026-06-23 15:28:04,2026-06-23,19850.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.431962523425224
83098,2026-06-23 15:28:04,2026-06-23,19900.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.2258065878166
83099,2026-06-23 15:28:04,2026-06-23,19950.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.019677152291795
83100,2026-06-23 15:28:04,2026-06-23,20000.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.797796016728519
83101,2026-06-23 15:28:04,2026-06-23,20050.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.591952026488496
83102,2026-06-23 15:28:04,2026-06-23,20100.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.386172788458888
83103,2026-06-23 15:28:04,2026-06-23,20150.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.165312862203942
83104,2026-06-23 15:28:04,2026-06-23,20200.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.959896757837566
83105,2026-06-23 15:28:04,2026-06-23,20250.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.754582772394794
83106,2026-06-23 15:28:04,2026-06-23,20300.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.534861342722841
83107,2026-06-23 15:28:04,2026-06-23,20350.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.329985783404167
83108,2026-06-23 15:28:04,2026-06-23,20400.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.125248737640685
83109,2026-06-23 15:28:04,2026-06-23,20450.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.920661745872914
83110,2026-06-23 15:28:04,2026-06-23,20500.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.716236469970266
83111,2026-06-23 15:28:04,2026-06-23,20550.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.511984422708078
83112,2026-06-23 15:28:04,2026-06-23,20600.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.29463339059131
83113,2026-06-23 15:28:04,2026-06-23,20650.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.090962528782708
83114,2026-06-23 15:28:04,2026-06-23,20700.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.887499078691157
83115,2026-06-23 15:28:04,2026-06-23,20750.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.684254065484204
83116,2026-06-23 15:28:04,2026-06-23,20800.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.481238492181932
83117,2026-06-23 15:28:04,2026-06-23,20850.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.278462977804615
83118,2026-06-23 15:28:04,2026-06-23,20900.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.075938296281743
83119,2026-06-23 15:28:04,2026-06-23,20950.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.873675012536165
83120,2026-06-23 15:28:04,2026-06-23,21000.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.67168357056514
83121,2026-06-23 15:28:04,2026-06-23,21050.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.46997431263041
83122,2026-06-23 15:28:04,2026-06-23,21100.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.268557396742677
83123,2026-06-23 15:28:04,2026-06-23,21150.0,23788.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.067442955904891
83124,2026-06-23 15:28:04,2026-06-23,21200.0,23788.9,0,872495,2545.4,0.05,0,10975575,0.0,0.0,0.0,0.0,0.0,0.0
83125,2026-06-23 15:28:04,2026-06-23,21250.0,23788.9,0,92885,2496.65,0.05,0,910910,0.0,0.0,0.0,0.0,0.0,0.0
83126,2026-06-23 15:28:04,2026-06-23,21300.0,23788.9,0,123305,2448.05,0.1,0,3045770,0.0,0.0,0.0,0.0,0.0,0.0
